0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,1.125044911121918e-23,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
0.0,0.0,0.986132427058244,0.0,0.0,0.0,0.0
