0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
0.0,4.407230622455416e-27,0.0,0.0,0.0,0.0,0.0
