0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
0.0,-2.2157804989824414e-32,0.0,0.0
