0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
0.0,0.0,0.9891212284572066,0.0,0.0,0.0,0.0
