0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,-0.0,0.998187909249199,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
0.0,2.0321345535578483e-23,0.0,0.0,0.0,0.0,0.0
